,Time,Device ID,Device ID_Unit,Warm?,Sync,Arm,Arm_Unit,Timestamp,Timestamp_Unit,Orientation_W,Orientation_W_Unit,Orientation_X,Orientation_X_Unit,Orientation_Y,Orientation_Y_Unit,Orientation_Z,Orientation_Z_Unit,Acc_X,Acc_X_Unit,Acc_Y,Acc_Y_Unit,Acc_Z,Acc_Z_Unit,Gyro_X,Gyro_X_Unit,Gyro_Y,Gyro_Y_Unit,Gyro_Z,Gyro_Z_Unit,Pose,Pose_Unit,EMG_1,EMG_1_Unit,EMG_2,EMG_2_Unit,EMG_3,EMG_3_Unit,EMG_4,EMG_4_Unit,EMG_5,EMG_5_Unit,EMG_6,EMG_6_Unit,EMG_7,EMG_7_Unit,EMG_8,EMG_8_Unit,Locked,RSSI,RSSI_Unit,Roll,Roll_Unit,Pitch,Pitch_Unit,Yaw,Yaw_Unit,type,channel_count,nominal_srate,channel_format,source_id,version,created_at,uid,session_id,hostname,v4address,v4data_port,v4service_port,v6address,v6data_port,v6service_port,stream_id,effective_srate
319,744124.038913552,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.6748657,Degrees,0.5599365,Degrees,0.19012451,Degrees,-0.44140625,Degrees,-0.2368164,g,-0.9121094,g,0.29541016,g,0.75,Degrees,0.8125,Degrees,-0.3125,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-1.0,mVolts,-17.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2560995,Degrees,0.23999928,Degrees,0.9837392,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
320,744124.0439273199,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.55981445,Degrees,0.1899414,Degrees,-0.44140625,Degrees,-0.2319336,g,-0.90234375,g,0.29638672,g,1.6875,Degrees,0.6875,Degrees,0.0,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2556788,Degrees,0.24004729,Degrees,0.9835995,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
321,744124.0489410878,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.55981445,Degrees,0.1899414,Degrees,-0.44140625,Degrees,-0.2319336,g,-0.90234375,g,0.29638672,g,1.6875,Degrees,0.6875,Degrees,0.0,Degrees,-1.0,Pose,-3.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-3.0,mVolts,3.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2556788,Degrees,0.24004729,Degrees,0.9835995,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
322,744124.0539548557,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.55981445,Degrees,0.1899414,Degrees,-0.44140625,Degrees,-0.2319336,g,-0.90234375,g,0.29638672,g,1.6875,Degrees,0.6875,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,3.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2556788,Degrees,0.24004729,Degrees,0.9835995,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
323,744124.0589686236,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.55981445,Degrees,0.1899414,Degrees,-0.44140625,Degrees,-0.2319336,g,-0.90234375,g,0.29638672,g,1.6875,Degrees,0.6875,Degrees,0.0,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,-3.0,mVolts,-1.0,mVolts,1.0,mVolts,6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2556788,Degrees,0.24004729,Degrees,0.9835995,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
324,744124.0639823915,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.6751709,Degrees,0.55981445,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.23535156,g,-0.8979492,g,0.28222656,g,1.0,Degrees,0.75,Degrees,-0.0625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,1.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-6.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2555054,Degrees,0.24020763,Degrees,0.98325473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
325,744124.0689961595,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.6751709,Degrees,0.55981445,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.23535156,g,-0.8979492,g,0.28222656,g,1.0,Degrees,0.75,Degrees,-0.0625,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,1.0,mVolts,0.0,mVolts,4.0,mVolts,2.0,mVolts,3.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2555054,Degrees,0.24020763,Degrees,0.98325473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
326,744124.0740099273,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.6751709,Degrees,0.55981445,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.23535156,g,-0.8979492,g,0.28222656,g,1.0,Degrees,0.75,Degrees,-0.0625,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,0.0,mVolts,0.0,mVolts,5.0,mVolts,0.0,mVolts,-10.0,mVolts,-2.0,mVolts,0.0,0.0,Strength,-1.2555054,Degrees,0.24020763,Degrees,0.98325473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
327,744124.0790236952,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.6751709,Degrees,0.55981445,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.23535156,g,-0.8979492,g,0.28222656,g,1.0,Degrees,0.75,Degrees,-0.0625,Degrees,-1.0,Pose,-2.0,mVolts,-4.0,mVolts,-2.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2555054,Degrees,0.24020763,Degrees,0.98325473,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
328,744124.0840374632,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.5598755,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.24072266,g,-0.8959961,g,0.27929688,g,0.1875,Degrees,0.625,Degrees,-0.25,Degrees,-1.0,Pose,-1.0,mVolts,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,mVolts,-3.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2556437,Degrees,0.24028695,Degrees,0.9832372,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
329,744124.089051231,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.06,Time,-0.67510986,Degrees,0.5598755,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.24072266,g,-0.8959961,g,0.27929688,g,0.1875,Degrees,0.625,Degrees,-0.25,Degrees,-1.0,Pose,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2556437,Degrees,0.24028695,Degrees,0.9832372,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
330,744124.0940649989,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67510986,Degrees,0.5598755,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.24072266,g,-0.8959961,g,0.27929688,g,0.1875,Degrees,0.625,Degrees,-0.25,Degrees,-1.0,Pose,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,-3.0,mVolts,-8.0,mVolts,-7.0,mVolts,0.0,0.0,Strength,-1.2556437,Degrees,0.24028695,Degrees,0.9832372,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
331,744124.0990787669,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67510986,Degrees,0.5598755,Degrees,0.1897583,Degrees,-0.4413452,Degrees,-0.24072266,g,-0.8959961,g,0.27929688,g,0.1875,Degrees,0.625,Degrees,-0.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,2.0,mVolts,0.0,mVolts,-1.0,mVolts,8.0,mVolts,5.0,mVolts,0.0,0.0,Strength,-1.2556437,Degrees,0.24028695,Degrees,0.9832372,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
332,744124.1040925347,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6750488,Degrees,0.5601196,Degrees,0.18969727,Degrees,-0.44110107,Degrees,-0.234375,g,-0.8935547,g,0.296875,g,-1.6875,Degrees,1.5,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-3.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-22.0,mVolts,-9.0,mVolts,0.0,0.0,Strength,-1.2561704,Degrees,0.24033593,Degrees,0.9826232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
333,744124.1091063027,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6750488,Degrees,0.5601196,Degrees,0.18969727,Degrees,-0.44110107,Degrees,-0.234375,g,-0.8935547,g,0.296875,g,-1.6875,Degrees,1.5,Degrees,-0.625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-5.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2561704,Degrees,0.24033593,Degrees,0.9826232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
334,744124.1141200706,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6750488,Degrees,0.5601196,Degrees,0.18969727,Degrees,-0.44110107,Degrees,-0.234375,g,-0.8935547,g,0.296875,g,-1.6875,Degrees,1.5,Degrees,-0.625,Degrees,-1.0,Pose,2.0,mVolts,1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,11.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2561704,Degrees,0.24033593,Degrees,0.9826232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
335,744124.1191338385,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6750488,Degrees,0.5601196,Degrees,0.18969727,Degrees,-0.44110107,Degrees,-0.234375,g,-0.8935547,g,0.296875,g,-1.6875,Degrees,1.5,Degrees,-0.625,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-4.0,mVolts,-2.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2561704,Degrees,0.24033593,Degrees,0.9826232,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
336,744124.1241476064,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6751709,Degrees,0.56048584,Degrees,0.18963623,Degrees,-0.44055176,Degrees,-0.23535156,g,-0.9013672,g,0.2944336,g,-1.75,Degrees,3.0,Degrees,-2.0625,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-7.0,mVolts,0.0,mVolts,7.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2570461,Degrees,0.24007174,Degrees,0.981432,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
337,744124.1291613743,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6751709,Degrees,0.56048584,Degrees,0.18963623,Degrees,-0.44055176,Degrees,-0.23535156,g,-0.9013672,g,0.2944336,g,-1.75,Degrees,3.0,Degrees,-2.0625,Degrees,-1.0,Pose,-3.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,3.0,mVolts,4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2570461,Degrees,0.24007174,Degrees,0.981432,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
338,744124.1341751422,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6751709,Degrees,0.56048584,Degrees,0.18963623,Degrees,-0.44055176,Degrees,-0.23535156,g,-0.9013672,g,0.2944336,g,-1.75,Degrees,3.0,Degrees,-2.0625,Degrees,-1.0,Pose,-2.0,mVolts,0.0,mVolts,-2.0,mVolts,-2.0,mVolts,-4.0,mVolts,-3.0,mVolts,-7.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2570461,Degrees,0.24007174,Degrees,0.981432,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
339,744124.1391889101,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.6751709,Degrees,0.56048584,Degrees,0.18963623,Degrees,-0.44055176,Degrees,-0.23535156,g,-0.9013672,g,0.2944336,g,-1.75,Degrees,3.0,Degrees,-2.0625,Degrees,-1.0,Pose,1.0,mVolts,2.0,mVolts,0.0,mVolts,0.0,mVolts,1.0,mVolts,2.0,mVolts,2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2570461,Degrees,0.24007174,Degrees,0.981432,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
340,744124.144202678,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67541504,Degrees,0.5605469,Degrees,0.1895752,Degrees,-0.4401245,Degrees,-0.23632812,g,-0.90527344,g,0.29248047,g,0.375,Degrees,2.0,Degrees,-2.25,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,-1.0,mVolts,0.0,mVolts,2.0,mVolts,5.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2571794,Degrees,0.23962356,Degrees,0.9805154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
341,744124.149216446,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67541504,Degrees,0.5605469,Degrees,0.1895752,Degrees,-0.4401245,Degrees,-0.23632812,g,-0.90527344,g,0.29248047,g,0.375,Degrees,2.0,Degrees,-2.25,Degrees,-1.0,Pose,1.0,mVolts,0.0,mVolts,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,0.0,mVolts,-3.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2571794,Degrees,0.23962356,Degrees,0.9805154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
342,744124.1542302138,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67541504,Degrees,0.5605469,Degrees,0.1895752,Degrees,-0.4401245,Degrees,-0.23632812,g,-0.90527344,g,0.29248047,g,0.375,Degrees,2.0,Degrees,-2.25,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,0.0,mVolts,-3.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2571794,Degrees,0.23962356,Degrees,0.9805154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
343,744124.1592439817,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.1,Time,-0.67541504,Degrees,0.5605469,Degrees,0.1895752,Degrees,-0.4401245,Degrees,-0.23632812,g,-0.90527344,g,0.29248047,g,0.375,Degrees,2.0,Degrees,-2.25,Degrees,-1.0,Pose,1.0,mVolts,-1.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,3.0,mVolts,4.0,mVolts,3.0,mVolts,0.0,0.0,Strength,-1.2571794,Degrees,0.23962356,Degrees,0.9805154,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
344,744124.1642577497,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.67559814,Degrees,0.5606079,Degrees,0.18945312,Degrees,-0.43981934,Degrees,-0.23242188,g,-0.89697266,g,0.27685547,g,0.9375,Degrees,1.3125,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,1.0,mVolts,3.0,mVolts,0.0,mVolts,1.0,mVolts,-2.0,mVolts,-8.0,mVolts,-4.0,mVolts,0.0,0.0,Strength,-1.2572433,Degrees,0.23942497,Degrees,0.979768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
345,744124.1692715175,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.67559814,Degrees,0.5606079,Degrees,0.18945312,Degrees,-0.43981934,Degrees,-0.23242188,g,-0.89697266,g,0.27685547,g,0.9375,Degrees,1.3125,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,2.0,mVolts,1.0,mVolts,2.0,mVolts,4.0,mVolts,-1.0,mVolts,-7.0,mVolts,-3.0,mVolts,0.0,0.0,Strength,-1.2572433,Degrees,0.23942497,Degrees,0.979768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
346,744124.1742852855,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.67559814,Degrees,0.5606079,Degrees,0.18945312,Degrees,-0.43981934,Degrees,-0.23242188,g,-0.89697266,g,0.27685547,g,0.9375,Degrees,1.3125,Degrees,-1.4375,Degrees,-1.0,Pose,-1.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,0.0,mVolts,1.0,mVolts,14.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2572433,Degrees,0.23942497,Degrees,0.979768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
347,744124.1792990534,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.67559814,Degrees,0.5606079,Degrees,0.18945312,Degrees,-0.43981934,Degrees,-0.23242188,g,-0.89697266,g,0.27685547,g,0.9375,Degrees,1.3125,Degrees,-1.4375,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,0.0,mVolts,0.0,mVolts,-13.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2572433,Degrees,0.23942497,Degrees,0.979768,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
348,744124.1843128212,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.5606079,Degrees,0.18939209,Degrees,-0.43963623,Degrees,-0.23730469,g,-0.8925781,g,0.2841797,g,0.625,Degrees,0.8125,Degrees,-1.5,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,0.0,mVolts,-2.0,mVolts,1.0,mVolts,0.0,mVolts,16.0,mVolts,1.0,mVolts,0.0,0.0,Strength,-1.2572024,Degrees,0.23925094,Degrees,0.9793336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
349,744124.1893265892,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.5606079,Degrees,0.18939209,Degrees,-0.43963623,Degrees,-0.23730469,g,-0.8925781,g,0.2841797,g,0.625,Degrees,0.8125,Degrees,-1.5,Degrees,-1.0,Pose,0.0,mVolts,-1.0,mVolts,-2.0,mVolts,1.0,mVolts,-3.0,mVolts,-3.0,mVolts,-10.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2572024,Degrees,0.23925094,Degrees,0.9793336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
350,744124.1943403571,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.5606079,Degrees,0.18939209,Degrees,-0.43963623,Degrees,-0.23730469,g,-0.8925781,g,0.2841797,g,0.625,Degrees,0.8125,Degrees,-1.5,Degrees,-1.0,Pose,-1.0,mVolts,-1.0,mVolts,-1.0,mVolts,-3.0,mVolts,2.0,mVolts,2.0,mVolts,15.0,mVolts,0.0,mVolts,0.0,0.0,Strength,-1.2572024,Degrees,0.23925094,Degrees,0.9793336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
351,744124.199354125,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.5606079,Degrees,0.18939209,Degrees,-0.43963623,Degrees,-0.23730469,g,-0.8925781,g,0.2841797,g,0.625,Degrees,0.8125,Degrees,-1.5,Degrees,-1.0,Pose,2.0,mVolts,2.0,mVolts,0.0,mVolts,1.0,mVolts,-1.0,mVolts,1.0,mVolts,-4.0,mVolts,-1.0,mVolts,0.0,0.0,Strength,-1.2572024,Degrees,0.23925094,Degrees,0.9793336,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
352,744124.2043678929,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.560791,Degrees,0.18933105,Degrees,-0.43945312,Degrees,-0.23339844,g,-0.8959961,g,0.29833984,g,-1.375,Degrees,1.1875,Degrees,-0.5625,Degrees,-1.0,Pose,0.0,mVolts,0.0,mVolts,-2.0,mVolts,-1.0,mVolts,1.0,mVolts,2.0,mVolts,7.0,mVolts,4.0,mVolts,0.0,0.0,Strength,-1.2575988,Degrees,0.23929018,Degrees,0.9788775,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
353,744124.2093816608,2481615500000.0,Number,0.0,1.0,1.0,Arm,744124.2,Time,-0.6757202,Degrees,0.560791,Degrees,0.18933105,Degrees,-0.43945312,Degrees,-0.23339844,g,-0.8959961,g,0.29833984,g,-1.375,Degrees,1.1875,Degrees,-0.5625,Degrees,-1.0,Pose,-2.0,mVolts,-2.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-3.0,mVolts,-2.0,mVolts,2.0,mVolts,0.0,0.0,Strength,-1.2575988,Degrees,0.23929018,Degrees,0.9788775,Degrees,Misc,29,200,float32,arm-MYO,1.1000000000000001,743656.78212310001,7e0df7d8-5365-4d07-ae81-c8efc8e3f979,default,gle-1000-pc08,,16576,16576,,16576,16576,1,199.45113701751393
